4p;Body1;-0,3775002;0,00600009;-0,3175002;270;270;0;0,1;0,1;0,09999998;;
4p;Body3;-0,3775002;0,00600009;-0,3175002;270;270;0;0,1;0,1;0,09999998;;
4p;GameObject (53);-0,2225002;4,93601E-08;-0,2975005;270;9,659345E-06;0;40;-40;0,5;;
4p;label;-0,2425004;0,0001250918;-0,3175;270;9,659345E-06;0;0,04000001;-0,04000001;0,00025;;
4p;p2p1ta;-0,3004984;-4,796311E-08;-0,2975005;-3,056277E-06;270,0001;-1,245151E-06;1;1;0,9999999;;
4p;Body1;-0,3004984;-4,796311E-08;-0,2975005;270;270;0;0,1;0,1;0,1;;
4p;Body1.001;-0,3004984;-4,796311E-08;-0,2975005;270;270;0;0,1;0,1;0,1;;
4p;Body2;-0,3004984;-4,796311E-08;-0,2975005;270;270;0;0,1;0,1;0,1;;
4p;Body3;-0,3004984;-4,796311E-08;-0,2975005;270;270;0;0,1;0,1;0,1;;
4p;p2p1ta (1);-0,3004998;-4,284084E-08;-0,3375004;-3,056277E-06;270,0001;-1,245151E-06;1;1;0,9999999;r;
4p;Body1;-0,3004998;-4,284084E-08;-0,3375004;270;270;0;0,1;0,1;0,1;;
4p;Body1.001;-0,3004998;-4,284084E-08;-0,3375004;270;270;0;0,1;0,1;0,1;;
4p;Body2;-0,3004998;-4,284084E-08;-0,3375004;270;270;0;0,1;0,1;0,1;;
4p;Body3;-0,3004998;-4,284084E-08;-0,3375004;270;270;0;0,1;0,1;0,1;;
4p;GameObject (54);-0,3145006;4,423782E-08;-0,2874996;270;9,659345E-06;0;11;-60;2;;
4p;label;-0,32;0,0005000232;-0,3175003;270;9,659345E-06;0;0,011;-0,06000001;0,001;;
4p;GameObject (56);-0,3475006;7,636845E-08;-0,2849999;270;9,659345E-06;0;9,000001;-20,333;2;;
4p;label;-0,3520017;0,0005001985;-0,2951663;270;9,659345E-06;0;0,009000002;-0,020333;0,001;;
4p;GameObject (57);-0,3475002;-1,769513E-08;-0,3073332;270;9,659345E-06;0;9,000001;-20,333;2;;
4p;label;-0,3520005;0,0005000297;-0,3175;270;9,659345E-06;0;0,009000002;-0,020333;0,001;;
4p;GameObject (58);-0,3475003;4,982576E-08;-0,329667;270;9,659345E-06;0;9,000001;-20,333;2;;
4p;label;-0,3520001;0,0005000543;-0,3398333;270;9,659345E-06;0;0,009000002;-0,020333;0,001;;
4p;GameObject (59);-0,3985;1,071021E-08;-0,2974996;270;9,659345E-06;0;11;-40;2;;
4p;label;-0,4040004;0,0005000252;-0,3174994;270;9,659345E-06;0;0,011;-0,04000001;0,001;;
4p;GameObject (57);-0,2225;0;-0,3875;0;0;0;1;1;1;;
4p;mk12_2pos (2);-0,3574998;2,951128E-08;-0,3874996;-2,641225E-07;270;-1,169686E-06;1;1;1;;
4p;mk_base;-0,3574998;2,951128E-08;-0,3874996;-2,641225E-07;270;-1,169686E-06;0,001;0,0009999999;0,001;;
4p;Body1;-0,3574998;2,951128E-08;-0,3874996;270;270;0;0,1;0,1;0,09999998;;
4p;Body2;-0,3574998;2,951128E-08;-0,3874996;270;270;0;0,1;0,1;0,09999998;;
4p;Body3;-0,3574998;2,951128E-08;-0,3874996;270;270;0;0,1;0,1;0,09999998;;
4p;Body4;-0,3574998;2,951128E-08;-0,3874996;270;270;0;0,1;0,1;0,09999998;;
4p;Body5;-0,3574998;2,951128E-08;-0,3874996;270;270;0;0,1;0,1;0,09999998;;
4p;mk12_handle;-0,3774996;0,006000038;-0,4075003;-2,641225E-07;270;-1,169686E-06;0,001;0,0009999999;0,001;;
4p;Body1;-0,3775002;0,006000094;-0,407501;270;270;0;0,1;0,1;0,09999998;;
4p;Body3;-0,3775002;0,006000094;-0,407501;270;270;0;0,1;0,1;0,09999998;;
4p;GameObject (53);-0,2225004;7,124618E-08;-0,3875001;270;9,659345E-06;0;40;-40;0,5;;
4p;label;-0,2425001;0,0001250654;-0,4075005;270;9,659345E-06;0;0,04000001;-0,04000001;0,00025;;
4p;p2p1ta;-0,3004995;5,052425E-08;-0,3874997;-3,056277E-06;270,0001;-1,245151E-06;1;1;0,9999999;;
4p;Body1;-0,3004995;5,052425E-08;-0,3874997;270;270;0;0,1;0,1;0,1;;
4p;Body1.001;-0,3004995;5,052425E-08;-0,3874997;270;270;0;0,1;0,1;0,1;;
4p;Body2;-0,3004995;5,052425E-08;-0,3874997;270;270;0;0,1;0,1;0,1;;
4p;Body3;-0,3004995;5,052425E-08;-0,3874997;270;270;0;0,1;0,1;0,1;;
4p;p2p1ta (1);-0,3005;-2,28174E-08;-0,4275;-3,056277E-06;270,0001;-1,245151E-06;1;1;0,9999999;r;
4p;Body1;-0,3005;-2,28174E-08;-0,4275;270;270;0;0,1;0,1;0,1;;
4p;Body1.001;-0,3005;-2,28174E-08;-0,4275;270;270;0;0,1;0,1;0,1;;
4p;Body2;-0,3005;-2,28174E-08;-0,4275;270;270;0;0,1;0,1;0,1;;
4p;Body3;-0,3005;-2,28174E-08;-0,4275;270;270;0;0,1;0,1;0,1;;
4p;GameObject (54);-0,3145003;1,792796E-08;-0,3775;270;9,659345E-06;0;11;-60;2;;
4p;label;-0,3199998;0,0005000117;-0,4075009;270;9,659345E-06;0;0,011;-0,06000001;0,001;;
4p;GameObject (56);-0,3474998;7,334165E-09;-0,3749999;270;9,659345E-06;0;9,000001;-20,333;2;;
4p;label;-0,3519996;0,0005000118;-0,3851662;270;9,659345E-06;0;0,009000002;-0,020333;0,001;;
4p;GameObject (57);-0,3475004;4,423782E-09;-0,3973329;270;9,659345E-06;0;9,000001;-20,333;2;;
4p;label;-0,3520005;0,0005000349;-0,4074995;270;9,659345E-06;0;0,009000002;-0,020333;0,001;;
4p;GameObject (58);-0,3474998;8,498318E-09;-0,4196673;270;9,659345E-06;0;9,000001;-20,333;2;;
4p;label;-0,3519999;0,0005000409;-0,4298339;270;9,659345E-06;0;0,009000002;-0,020333;0,001;;
4p;GameObject (59);-0,3984993;-4,773028E-08;-0,3875004;270;9,659345E-06;0;11;-40;2;;
4p;label;-0,4039992;0,0004999836;-0,4075004;270;9,659345E-06;0;0,011;-0,04000001;0,001;;
4p;GameObject (58);-0,2225;0;-0,4775;0;0;0;1;1;1;;
4p;mk12_2pos (2);-0,3575004;8,125789E-08;-0,4774996;-2,641225E-07;270;-1,169686E-06;1;1;1;;
4p;mk_base;-0,3575004;8,125789E-08;-0,4774996;-2,641225E-07;270;-1,169686E-06;0,001;0,0009999999;0,001;;
4p;Body1;-0,3575004;8,125789E-08;-0,4774996;270;270;0;0,1;0,1;0,09999998;;
4p;Body2;-0,3575004;8,125789E-08;-0,4774996;270;270;0;0,1;0,1;0,09999998;;
4p;Body3;-0,3575004;8,125789E-08;-0,4774996;270;270;0;0,1;0,1;0,09999998;;
4p;Body4;-0,3575004;8,125789E-08;-0,4774996;270;270;0;0,1;0,1;0,09999998;;
4p;Body5;-0,3575004;8,125789E-08;-0,4774996;270;270;0;0,1;0,1;0,09999998;;
4p;mk12_handle;-0,3774998;0,006000056;-0,4975;-2,641225E-07;270;-1,169686E-06;0,001;0,0009999999;0,001;;
4p;Body1;-0,3774998;0,006000056;-0,4975;270;270;0;0,1;0,1;0,09999998;;
4p;Body3;-0,3774998;0,006000056;-0,4975;270;270;0;0,1;0,1;0,09999998;;
4p;GameObject (53);-0,2225001;4,563481E-08;-0,4775006;270;9,659345E-06;0;40;-40;0,5;;
4p;label;-0,2425005;0,0001251008;-0,4975003;270;9,659345E-06;0;0,04000001;-0,04000001;0,00025;;
4p;p2p1ta;-0,3004985;-3,72529E-08;-0,4775008;-3,056277E-06;270,0001;-1,245151E-06;1;1;0,9999999;;
4p;Body1;-0,3004979;-8,381903E-08;-0,4775017;270;270;0;0,1;0,1;0,1;;
4p;Body1.001;-0,3004979;-8,381903E-08;-0,4775017;270;270;0;0,1;0,1;0,1;;
4p;Body2;-0,3004979;-8,381903E-08;-0,4775017;270;270;0;0,1;0,1;0,1;;
4p;Body3;-0,3004979;-8,381903E-08;-0,4775017;270;270;0;0,1;0,1;0,1;;
4p;p2p1ta (1);-0,3004998;-4,097819E-08;-0,5174992;-3,056277E-06;270,0001;-1,245151E-06;1;1;0,9999999;r;
4p;Body1;-0,3004998;-4,097819E-08;-0,5174992;270;270;0;0,1;0,1;0,1;;
4p;Body1.001;-0,3004998;-4,097819E-08;-0,5174992;270;270;0;0,1;0,1;0,1;;
4p;Body2;-0,3004998;-4,097819E-08;-0,5174992;270;270;0;0,1;0,1;0,1;;
4p;Body3;-0,3004998;-4,097819E-08;-0,5174992;270;270;0;0,1;0,1;0,1;;
4p;GameObject (54);-0,3144999;-2,328306E-08;-0,4675003;270;9,659345E-06;0;11;-60;2;;
4p;label;-0,3199999;0,0005000173;-0,4975004;270;9,659345E-06;0;0,011;-0,06000001;0,001;;
4p;GameObject (56);-0,3475005;7,031485E-08;-0,4650001;270;9,659345E-06;0;9,000001;-20,333;2;;
4p;label;-0,3520009;0,0005001326;-0,4751671;270;9,659345E-06;0;0,009000002;-0,020333;0,001;;
4p;GameObject (57);-0,3475001;-2,188608E-08;-0,4873334;270;9,659345E-06;0;9,000001;-20,333;2;;
4p;label;-0,352;0,0004999898;-0,4975012;270;9,659345E-06;0;0,009000002;-0,020333;0,001;;
4p;GameObject (58);-0,3475006;7,729977E-08;-0,5096662;270;9,659345E-06;0;9,000001;-20,333;2;;
4p;label;-0,352;0,0005000485;-0,5198334;270;9,659345E-06;0;0,009000002;-0,020333;0,001;;
4p;GameObject (59);-0,3984998;4,074536E-09;-0,4775004;270;9,659345E-06;0;11;-40;2;;
4p;label;-0,4040006;0,0005001081;-0,4974999;270;9,659345E-06;0;0,011;-0,04000001;0,001;;
4p;GameObject (59);-0,2225;0;-0,5675;0;0;0;1;1;1;;
4p;mk12_2pos (2);-0,3574999;3,818423E-08;-0,5674999;-2,641225E-07;270;-1,169686E-06;1;1;1;;
4p;mk_base;-0,3574999;3,818423E-08;-0,5674999;-2,641225E-07;270;-1,169686E-06;0,001;0,0009999999;0,001;;
4p;Body1;-0,3574999;3,818423E-08;-0,5674999;270;270;0;0,1;0,1;0,09999998;;
4p;Body2;-0,3574999;3,818423E-08;-0,5674999;270;270;0;0,1;0,1;0,09999998;;
4p;Body3;-0,3574999;3,818423E-08;-0,5674999;270;270;0;0,1;0,1;0,09999998;;
4p;Body4;-0,3574999;3,818423E-08;-0,5674999;270;270;0;0,1;0,1;0,09999998;;
4p;Body5;-0,3574999;3,818423E-08;-0,5674999;270;270;0;0,1;0,1;0,09999998;;
4p;mk12_handle;-0,3775004;0,006000108;-0,5875;-2,641225E-07;270;-1,169686E-06;0,001;0,0009999999;0,001;;
4p;Body1;-0,3775004;0,006000108;-0,5875;270;270;0;0,1;0,1;0,09999998;;
4p;Body3;-0,3775004;0,006000108;-0,5875;270;270;0;0,1;0,1;0,09999998;;
4p;GameObject (53);-0,2225006;8,6613E-08;-0,5674992;270;9,659345E-06;0;40;-40;0,5;;
4p;label;-0,2425001;0,0001250645;-0,5874993;270;9,659345E-06;0;0,04000001;-0,04000001;0,00025;;
4p;p2p1ta;-0,3004994;4,656613E-08;-0,5674999;-3,056277E-06;270,0001;-1,245151E-06;1;1;0,9999999;;
4p;Body1;-0,3004994;4,656613E-08;-0,5674999;270;270;0;0,1;0,1;0,1;;
4p;Body1.001;-0,3004994;4,656613E-08;-0,5674999;270;270;0;0,1;0,1;0,1;;
4p;Body2;-0,3004994;4,656613E-08;-0,5674999;270;270;0;0,1;0,1;0,1;;
4p;Body3;-0,3004994;4,656613E-08;-0,5674999;270;270;0;0,1;0,1;0,1;;
4p;p2p1ta (1);-0,3005;-2,793968E-08;-0,6075001;-3,056277E-06;270,0001;-1,245151E-06;1;1;0,9999999;r;
4p;Body1;-0,3005;-2,793968E-08;-0,6075001;270;270;0;0,1;0,1;0,1;;
4p;Body1.001;-0,3005;-2,793968E-08;-0,6075001;270;270;0;0,1;0,1;0,1;;
4p;Body2;-0,3005;-2,793968E-08;-0,6075001;270;270;0;0,1;0,1;0,1;;
4p;Body3;-0,3005;-2,793968E-08;-0,6075001;270;270;0;0,1;0,1;0,1;;
4p;GameObject (54);-0,3144999;-2,142042E-08;-0,5575012;270;9,659345E-06;0;11;-60;2;;
4p;label;-0,3200001;0,0005000336;-0,5875014;270;9,659345E-06;0;0,011;-0,06000001;0,001;;
4p;GameObject (56);-0,3474988;-7,171184E-08;-0,5550005;270;9,659345E-06;0;9,000001;-20,333;2;;
4p;label;-0,3519995;0,0005000075;-0,5651663;270;9,659345E-06;0;0,009000002;-0,020333;0,001;;
4p;GameObject (57);-0,3475001;-1,490116E-08;-0,5773329;270;9,659345E-06;0;9,000001;-20,333;2;;
4p;label;-0,3519998;0,0004999768;-0,5874989;270;9,659345E-06;0;0,009000002;-0,020333;0,001;;
4p;GameObject (58);-0,3474997;6,519258E-09;-0,5996675;270;9,659345E-06;0;9,000001;-20,333;2;;
4p;label;-0,352;0,0005000494;-0,6098342;270;9,659345E-06;0;0,009000002;-0,020333;0,001;;
4p;GameObject (59);-0,3984994;-3,539026E-08;-0,5675007;270;9,659345E-06;0;11;-40;2;;
4p;label;-0,403999;0,0004999624;-0,5875003;270;9,659345E-06;0;0,011;-0,04000001;0,001;;
4p;GameObject (60);-0,2225;0;-0,6575;0;0;0;1;1;1;;
4p;mk12_2pos (2);-0,3575003;7,543713E-08;-0,6574998;-2,641225E-07;270;-1,169686E-06;1;1;1;;
4p;mk_base;-0,3574999;4,004687E-08;-0,6575007;-2,641225E-07;270;-1,169686E-06;0,001;0,0009999999;0,001;;
4p;Body1;-0,3574999;4,004687E-08;-0,6575007;270;270;0;0,1;0,1;0,09999998;;
4p;Body2;-0,3574999;4,004687E-08;-0,6575007;270;270;0;0,1;0,1;0,09999998;;
4p;Body3;-0,3574999;4,004687E-08;-0,6575007;270;270;0;0,1;0,1;0,09999998;;
4p;Body4;-0,3574999;4,004687E-08;-0,6575007;270;270;0;0,1;0,1;0,09999998;;
4p;Body5;-0,3574999;4,004687E-08;-0,6575007;270;270;0;0,1;0,1;0,09999998;;
4p;mk12_handle;-0,3774998;0,006000053;-0,6775001;-2,641225E-07;270;-1,169686E-06;0,001;0,0009999999;0,001;;
4p;Body1;-0,3774998;0,006000053;-0,6775001;270;270;0;0,1;0,1;0,09999998;;
4p;Body3;-0,3774998;0,006000053;-0,6775001;270;270;0;0,1;0,1;0,09999998;;
4p;GameObject (53);-0,2225001;4,097819E-08;-0,6575007;270;9,659345E-06;0;40;-40;0,5;;
4p;label;-0,2425006;0,000125112;-0,6775006;270;9,659345E-06;0;0,04000001;-0,04000001;0,00025;;
4p;p2p1ta;-0,3004984;-4,377216E-08;-0,657501;-3,056277E-06;270,0001;-1,245151E-06;1;1;0,9999999;;
4p;Body1;-0,3004984;-4,377216E-08;-0,657501;270;270;0;0,1;0,1;0,1;;
4p;Body1.001;-0,3004984;-4,377216E-08;-0,657501;270;270;0;0,1;0,1;0,1;;
4p;Body2;-0,3004984;-4,377216E-08;-0,657501;270;270;0;0,1;0,1;0,1;;
4p;Body3;-0,3004984;-4,377216E-08;-0,657501;270;270;0;0,1;0,1;0,1;;
4p;p2p1ta (1);-0,3004989;-1,136214E-07;-0,6975013;-3,056277E-06;270,0001;-1,245151E-06;1;1;0,9999999;r;
4p;Body1;-0,3004982;-1,750886E-07;-0,6975019;270;270;0;0,1;0,1;0,1;;
4p;Body1.001;-0,3004982;-1,750886E-07;-0,6975019;270;270;0;0,1;0,1;0,1;;
4p;Body2;-0,3004982;-1,750886E-07;-0,6975019;270;270;0;0,1;0,1;0,1;;
4p;Body3;-0,3004982;-1,750886E-07;-0,6975019;270;270;0;0,1;0,1;0,1;;
4p;GameObject (54);-0,3145016;1,378357E-07;-0,6474997;270;9,659345E-06;0;11;-60;2;;
4p;label;-0,3200016;0,0005001631;-0,6774996;270;9,659345E-06;0;0,011;-0,06000001;0,001;;
4p;GameObject (56);-0,3474988;-6,984919E-08;-0,6450014;270;9,659345E-06;0;9,000001;-20,333;2;;
4p;label;-0,3519988;0,0004999479;-0,6551678;270;9,659345E-06;0;0,009000002;-0,020333;0,001;;
4p;GameObject (57);-0,3475003;-7,450581E-09;-0,6673323;270;9,659345E-06;0;9,000001;-20,333;2;;
4p;label;-0,3520002;0,0005000103;-0,6774988;270;9,659345E-06;0;0,009000002;-0,020333;0,001;;
4p;GameObject (58);-0,3474994;-2,142042E-08;-0,6896679;270;9,659345E-06;0;9,000001;-20,333;2;;
4p;label;-0,3519993;0,0004999898;-0,6998357;270;9,659345E-06;0;0,009000002;-0,020333;0,001;;
4p;GameObject (59);-0,3984995;-2,793968E-08;-0,6575001;270;9,659345E-06;0;11;-40;2;;
4p;label;-0,403999;0,0004999684;-0,6775011;270;9,659345E-06;0;0,011;-0,04000001;0,001;;
4p;GameObject (61);-0,2225;0;-0,7475;0;0;0;1;1;1;;
4p;mk12_2pos (2);-0,357499;-4,004687E-08;-0,7475005;-2,641225E-07;270;-1,169686E-06;1;1;1;;
4p;mk_base;-0,357499;-4,004687E-08;-0,7475005;-2,641225E-07;270;-1,169686E-06;0,001;0,0009999999;0,001;;
4p;Body1;-0,357499;-4,004687E-08;-0,7475005;270;270;0;0,1;0,1;0,09999998;;
4p;Body2;-0,357499;-4,004687E-08;-0,7475005;270;270;0;0,1;0,1;0,09999998;;
4p;Body3;-0,357499;-4,004687E-08;-0,7475005;270;270;0;0,1;0,1;0,09999998;;
4p;Body4;-0,357499;-4,004687E-08;-0,7475005;270;270;0;0,1;0,1;0,09999998;;
4p;Body5;-0,357499;-4,004687E-08;-0,7475005;270;270;0;0,1;0,1;0,09999998;;
4p;mk12_handle;-0,3774992;0,005999999;-0,7675002;-2,641225E-07;270;-1,169686E-06;0,001;0,0009999999;0,001;;
4p;Body1;-0,3774992;0,005999999;-0,7675002;270;270;0;0,1;0,1;0,09999998;;
4p;Body3;-0,3774992;0,005999999;-0,7675002;270;270;0;0,1;0,1;0,09999998;;
4p;GameObject (53);-0,2224997;1,303852E-08;-0,7475012;270;9,659345E-06;0;40;-40;0,5;;
4p;label;-0,2424992;0,0001249947;-0,7675014;270;9,659345E-06;0;0,04000001;-0,04000001;0,00025;;
4p;p2p1ta;-0,3004985;-3,539026E-08;-0,7475004;-3,056277E-06;270,0001;-1,245151E-06;1;1;0,9999999;;
4p;Body1;-0,3004985;-3,539026E-08;-0,7475004;270;270;0;0,1;0,1;0,1;;
4p;Body1.001;-0,3004985;-3,539026E-08;-0,7475004;270;270;0;0,1;0,1;0,1;;
4p;Body2;-0,3004985;-3,539026E-08;-0,7475004;270;270;0;0,1;0,1;0,1;;
4p;Body3;-0,3004985;-3,539026E-08;-0,7475004;270;270;0;0,1;0,1;0,1;;
4p;p2p1ta (1);-0,3004997;-4,470348E-08;-0,7875001;-3,056277E-06;270,0001;-1,245151E-06;1;1;0,9999999;r;
4p;Body1;-0,3004997;-4,470348E-08;-0,7875001;270;270;0;0,1;0,1;0,1;;
4p;Body1.001;-0,3004997;-4,470348E-08;-0,7875001;270;270;0;0,1;0,1;0,1;;
4p;Body2;-0,3004997;-4,470348E-08;-0,7875001;270;270;0;0,1;0,1;0,1;;
4p;Body3;-0,3004997;-4,470348E-08;-0,7875001;270;270;0;0,1;0,1;0,1;;
4p;GameObject (54);-0,3144997;-3,166497E-08;-0,7374998;270;9,659345E-06;0;11;-60;2;;
4p;label;-0,3199996;0,0004999917;-0,7674997;270;9,659345E-06;0;0,011;-0,06000001;0,001;;
4p;GameObject (56);-0,3475;2,514571E-08;-0,7350006;270;9,659345E-06;0;9,000001;-20,333;2;;
4p;label;-0,3519996;0,0005000168;-0,7451666;270;9,659345E-06;0;0,009000002;-0,020333;0,001;;
4p;GameObject (57);-0,3474999;-3,352761E-08;-0,7573328;270;9,659345E-06;0;9,000001;-20,333;2;;
4p;label;-0,3519996;0,0004999563;-0,7674989;270;9,659345E-06;0;0,009000002;-0,020333;0,001;;
4p;GameObject (58);-0,3474998;1,490116E-08;-0,7796678;270;9,659345E-06;0;9,000001;-20,333;2;;
4p;label;-0,3519998;0,0005000327;-0,7898343;270;9,659345E-06;0;0,009000002;-0,020333;0,001;;
4p;GameObject (59);-0,3984991;-5,681068E-08;-0,7475006;270;9,659345E-06;0;11;-40;2;;
4p;label;-0,4039984;0,0004999144;-0,7675012;270;9,659345E-06;0;0,011;-0,04000001;0,001;;
4p;GameObject (62);-0,2225;0;-0,8375;0;0;0;1;1;1;;
4p;mk12_2pos (2);-0,3575001;5,401671E-08;-0,8374997;-2,641225E-07;270;-1,169686E-06;1;1;1;;
4p;mk_base;-0,3575001;5,401671E-08;-0,8374997;-2,641225E-07;270;-1,169686E-06;0,001;0,0009999999;0,001;;
4p;Body1;-0,3575001;5,401671E-08;-0,8374997;270;270;0;0,1;0,1;0,09999998;;
4p;Body2;-0,3575001;5,401671E-08;-0,8374997;270;270;0;0,1;0,1;0,09999998;;
4p;Body3;-0,3575001;5,401671E-08;-0,8374997;270;270;0;0,1;0,1;0,09999998;;
4p;Body4;-0,3575001;5,401671E-08;-0,8374997;270;270;0;0,1;0,1;0,09999998;;
4p;Body5;-0,3575001;5,401671E-08;-0,8374997;270;270;0;0,1;0,1;0,09999998;;
4p;mk12_handle;-0,3775009;0,00600015;-0,8575001;-2,641225E-07;270;-1,169686E-06;0,001;0,0009999999;0,001;;
4p;Body1;-0,3775009;0,00600015;-0,8575001;270;270;0;0,1;0,1;0,09999998;;
4p;Body3;-0,3775009;0,00600015;-0,8575001;270;270;0;0,1;0,1;0,09999998;;
4p;GameObject (53);-0,2225005;2,04891E-08;-0,8375;270;9,659345E-06;0;40;-40;0,5;;
4p;label;-0,2425003;0,0001250301;-0,8575006;270;9,659345E-06;0;0,04000001;-0,04000001;0,00025;;
4p;p2p1ta;-0,3004985;-3,352761E-08;-0,8375013;-3,056277E-06;270,0001;-1,245151E-06;1;1;0,9999999;;
4p;Body1;-0,3004991;2,235174E-08;-0,837502;270;270;0;0,1;0,1;0,1;;
4p;Body1.001;-0,3004991;2,235174E-08;-0,837502;270;270;0;0,1;0,1;0,1;;
4p;Body2;-0,3004991;2,235174E-08;-0,837502;270;270;0;0,1;0,1;0,1;;
4p;Body3;-0,3004991;2,235174E-08;-0,837502;270;270;0;0,1;0,1;0,1;;
4p;p2p1ta (1);-0,3005004;1,676381E-08;-0,8775003;-3,056277E-06;270,0001;-1,245151E-06;1;1;0,9999999;r;
4p;Body1;-0,3005004;1,676381E-08;-0,8775003;270;270;0;0,1;0,1;0,1;;
4p;Body1.001;-0,3005004;1,676381E-08;-0,8775003;270;270;0;0,1;0,1;0,1;;
4p;Body2;-0,3005004;1,676381E-08;-0,8775003;270;270;0;0,1;0,1;0,1;;
4p;Body3;-0,3005004;1,676381E-08;-0,8775003;270;270;0;0,1;0,1;0,1;;
4p;GameObject (54);-0,3144997;-3,166497E-08;-0,8275006;270;9,659345E-06;0;11;-60;2;;
4p;label;-0,3199996;0,0004999936;-0,8575005;270;9,659345E-06;0;0,011;-0,06000001;0,001;;
4p;GameObject (56);-0,3474997;5,587935E-09;-0,8249996;270;9,659345E-06;0;9,000001;-20,333;2;;
4p;label;-0,3520003;0,0005000792;-0,8351668;270;9,659345E-06;0;0,009000002;-0,020333;0,001;;
4p;GameObject (57);-0,3475003;0;-0,8473326;270;9,659345E-06;0;9,000001;-20,333;2;;
4p;label;-0,3520003;0,0005000196;-0,8574991;270;9,659345E-06;0;0,009000002;-0,020333;0,001;;
4p;GameObject (58);-0,3474995;-7,450581E-09;-0,8696669;270;9,659345E-06;0;9,000001;-20,333;2;;
4p;label;-0,3520002;0,0005000718;-0,8798327;270;9,659345E-06;0;0,009000002;-0,020333;0,001;;
4p;GameObject (59);-0,3984995;-2,04891E-08;-0,8375005;270;9,659345E-06;0;11;-40;2;;
4p;label;-0,4039988;0,000499947;-0,8575011;270;9,659345E-06;0;0,011;-0,04000001;0,001;;
4p;GameObject (54);-0,0775;0;-0,5875;0;0;0;1;1;1;;
4p;p2p1ta;-0,07750094;8,381903E-08;-0,5875005;6,791728E-07;270;-8,301E-07;1;1;1;;
4p;Body1;-0,07750094;8,381903E-08;-0,5875005;270;270;0;0,09999999;0,1;0,1;;
4p;Body1.001;-0,07750094;8,381903E-08;-0,5875005;270;270;0;0,09999999;0,1;0,1;;
4p;Body2;-0,07750094;8,381903E-08;-0,5875005;270;270;0;0,09999999;0,1;0,1;;
4p;Body3;-0,07750094;8,381903E-08;-0,5875005;270;270;0;0,09999999;0,1;0,1;;
4p;p2p1ta (1);-0,07749978;-1,862645E-08;-0,6275018;6,791728E-07;270;-8,301E-07;1;1;1;r;
4p;Body1;-0,07749978;-1,862645E-08;-0,6275018;270;270;0;0,09999999;0,1;0,1;;
4p;Body1.001;-0,07749978;-1,862645E-08;-0,6275018;270;270;0;0,09999999;0,1;0,1;;
4p;Body2;-0,07749978;-1,862645E-08;-0,6275018;270;270;0;0,09999999;0,1;0,1;;
4p;Body3;-0,07749978;-1,862645E-08;-0,6275018;270;270;0;0,09999999;0,1;0,1;;
4p;GameObject (53);-0,09150079;-3,539026E-08;-0,5790004;270;9,659345E-06;0;9,000001;-57;2;;
4p;label;-0,09600024;0,0004999395;-0,6075011;270;9,659345E-06;0;0,009000002;-0,05700001;0,001;;
4p;GameObject (63);-0,0775;0;-0,678167;0;0;0;1;1;1;;
4p;p2p1ta;-0,07749891;-9,49949E-08;-0,6781679;6,791728E-07;270;-8,301E-07;1;1;1;;
4p;Body1;-0,07749856;-1,266599E-07;-0,6781689;270;270;0;0,09999999;0,1;0,1;;
4p;Body1.001;-0,07749856;-1,266599E-07;-0,6781689;270;270;0;0,09999999;0,1;0,1;;
4p;Body2;-0,07749856;-1,266599E-07;-0,6781689;270;270;0;0,09999999;0,1;0,1;;
4p;Body3;-0,07749856;-1,266599E-07;-0,6781689;270;270;0;0,09999999;0,1;0,1;;
4p;p2p1ta (1);-0,0775001;9,313226E-09;-0,718169;6,791728E-07;270;-8,301E-07;1;1;1;r;
4p;Body1;-0,07750073;6,519258E-08;-0,7181697;270;270;0;0,09999999;0,1;0,1;;
4p;Body1.001;-0,07750073;6,519258E-08;-0,7181697;270;270;0;0,09999999;0,1;0,1;;
4p;Body2;-0,07750073;6,519258E-08;-0,7181697;270;270;0;0,09999999;0,1;0,1;;
4p;Body3;-0,07750073;6,519258E-08;-0,7181697;270;270;0;0,09999999;0,1;0,1;;
4p;GameObject (53);-0,09150115;-1,862645E-09;-0,6696661;270;9,659345E-06;0;9,000001;-57;2;;
4p;label;-0,096001;0,0005000085;-0,698166;270;9,659345E-06;0;0,009000002;-0,05700001;0,001;;
4p;GameObject (64);-0,0775;0;-0,768833;0;0;0;1;1;1;;
4p;p2p1ta;-0,07750016;1,490116E-08;-0,7688333;6,791728E-07;270;-8,301E-07;1;1;1;;
4p;Body1;-0,07750016;1,490116E-08;-0,7688333;270;270;0;0,09999999;0,1;0,1;;
4p;Body1.001;-0,07750016;1,490116E-08;-0,7688333;270;270;0;0,09999999;0,1;0,1;;
4p;Body2;-0,07750016;1,490116E-08;-0,7688333;270;270;0;0,09999999;0,1;0,1;;
4p;Body3;-0,07750016;1,490116E-08;-0,7688333;270;270;0;0,09999999;0,1;0,1;;
4p;p2p1ta (1);-0,07749942;-4,470348E-08;-0,808835;6,791728E-07;270;-8,301E-07;1;1;1;r;
4p;Body1;-0,07749873;-1,043081E-07;-0,8088357;270;270;0;0,09999999;0,1;0,1;;
4p;Body1.001;-0,07749873;-1,043081E-07;-0,8088357;270;270;0;0,09999999;0,1;0,1;;
4p;Body2;-0,07749873;-1,043081E-07;-0,8088357;270;270;0;0,09999999;0,1;0,1;;
