2t;Body26;-0,3230001;-7,450581E-09;-0,3170003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body28;-0,3230001;-7,450581E-09;-0,3170003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body30;-0,3230001;-7,450581E-09;-0,3170003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body34;-0,3230001;-7,450581E-09;-0,3170003;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;bruk v8 (4);-0,273;0;-0,493;270;269,9999;0;1;1;1;;
2t;Body1;-0,2730001;1,210719E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body4;-0,2730001;1,210719E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body13;-0,2730001;1,210719E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body15;-0,2730001;1,210719E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body16;-0,2730001;1,210719E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body17;-0,2730001;1,210719E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body18;-0,2730001;1,210719E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body19;-0,2730001;1,210719E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body21;-0,2730001;1,210719E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body22;-0,2730001;1,210719E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body24;-0,2730001;1,210719E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body25;-0,2730001;1,210719E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body26;-0,2730001;1,210719E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body28;-0,2730001;1,210719E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body30;-0,2730001;1,210719E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body34;-0,2730001;1,210719E-08;-0,4929996;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;bruk v8 (5);-0,316;0;-0,493;270;269,9999;0;1;1;1;;
2t;Body1;-0,3160003;3,073364E-08;-0,4930009;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body4;-0,3160003;3,073364E-08;-0,4930009;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body13;-0,3160003;3,073364E-08;-0,4930009;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body15;-0,3160003;3,073364E-08;-0,4930009;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body16;-0,3160003;3,073364E-08;-0,4930009;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body17;-0,3160003;3,073364E-08;-0,4930009;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body18;-0,3160003;3,073364E-08;-0,4930009;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body19;-0,3160003;3,073364E-08;-0,4930009;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body21;-0,3160003;3,073364E-08;-0,4930009;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body22;-0,3160003;3,073364E-08;-0,4930009;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body24;-0,3160003;3,073364E-08;-0,4930009;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body25;-0,3160003;3,073364E-08;-0,4930009;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body26;-0,3160003;3,073364E-08;-0,4930009;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body28;-0,3160003;3,073364E-08;-0,4930009;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body30;-0,3160003;3,073364E-08;-0,4930009;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body34;-0,3160003;3,073364E-08;-0,4930009;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;bruk v8 (6);-0,359;0;-0,493;270;269,9999;0;1;1;1;;
2t;Body1;-0,3590001;3,72529E-09;-0,4930004;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body4;-0,3590001;3,72529E-09;-0,4930004;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body13;-0,3590001;3,72529E-09;-0,4930004;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body15;-0,3590001;3,72529E-09;-0,4930004;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body16;-0,3590001;3,72529E-09;-0,4930004;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body17;-0,3590001;3,72529E-09;-0,4930004;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body18;-0,3590001;3,72529E-09;-0,4930004;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body19;-0,3590001;3,72529E-09;-0,4930004;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body21;-0,3590001;3,72529E-09;-0,4930004;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body22;-0,3590001;3,72529E-09;-0,4930004;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body24;-0,3590001;3,72529E-09;-0,4930004;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body25;-0,3590001;3,72529E-09;-0,4930004;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body26;-0,3590001;3,72529E-09;-0,4930004;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body28;-0,3590001;3,72529E-09;-0,4930004;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body30;-0,3590001;3,72529E-09;-0,4930004;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;Body34;-0,3590001;3,72529E-09;-0,4930004;270;269,9999;0;0,09999999;0,09999999;0,09999999;;
2t;tv12;-0,471;0,0025;-0,28;0;0;0;1;1;1;;
2t;Body1;-0,4710001;0,002500035;-0,2800009;270;4,829673E-06;0;0,1;0,1;0,1;;
2t;Body2.001;-0,4710001;0,002500035;-0,2800009;270;4,829673E-06;0;0,1;0,1;0,1;;
