p19;Body23;-0,8096977;-0,9130995;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;Body34;-0,8096977;-0,9130995;-0,0229997;6,830188E-06;-2,878709E-13;-4,829673E-06;10;10;10;;
p19;skala_sym_nixie v2 (1);-0,7979978;-0,9517996;-0,009658754;270;-4,829675E-06;0;1;1;1;;
p19;Body1;-0,7979987;-0,9517996;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body3;-0,7979987;-0,9517996;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body4;-0,7979987;-0,9517996;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body5;-0,7979987;-0,9517996;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body6;-0,7979987;-0,9517996;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body7;-0,7979987;-0,9517996;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body8;-0,7979987;-0,9517996;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body9;-0,7979987;-0,9517996;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body10;-0,7979987;-0,9517996;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body11;-0,7979987;-0,9517996;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body12;-0,7979987;-0,9517996;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body13;-0,7979987;-0,9517996;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body14;-0,7979987;-0,9517996;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body15;-0,7979987;-0,9517996;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body16;-0,7979987;-0,9517996;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body17;-0,7979987;-0,9517996;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body18;-0,7979987;-0,9517996;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body19;-0,7979987;-0,9517996;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body20;-0,7979987;-0,9517996;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body21;-0,7979987;-0,9517996;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body23;-0,7979987;-0,9517996;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;Body25;-0,7979987;-0,9517996;-0,0096578;270;-4,829675E-06;0;10;10;10;;
p19;skala_sym_nixie v2 (2);-0,8429986;-0,9517996;-0,009657621;270;-4,829675E-06;0;1;1;1;;
p19;Body1;-0,8429986;-0,9517996;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body3;-0,8429986;-0,9517996;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body4;-0,8429986;-0,9517996;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body5;-0,8429986;-0,9517996;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body6;-0,8429986;-0,9517996;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body7;-0,8429986;-0,9517996;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body8;-0,8429986;-0,9517996;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body9;-0,8429986;-0,9517996;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body10;-0,8429986;-0,9517996;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body11;-0,8429986;-0,9517996;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body12;-0,8429986;-0,9517996;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body13;-0,8429986;-0,9517996;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body14;-0,8429986;-0,9517996;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body15;-0,8429986;-0,9517996;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body16;-0,8429986;-0,9517996;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body17;-0,8429986;-0,9517996;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body18;-0,8429986;-0,9517996;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body19;-0,8429986;-0,9517996;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body20;-0,8429986;-0,9517996;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body21;-0,8429986;-0,9517996;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body23;-0,8429986;-0,9517996;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;Body25;-0,8429986;-0,9517996;-0,009657621;270;-4,829675E-06;0;10;10;10;;
p19;skala_output_5 v5;-0,7299981;-0,7640002;3,576279E-07;0;0;0;1;1;1;;
p19;GameObject;-0,7299981;-0,8290005;3,576279E-07;270;4,829672E-06;0;1;1;1;;
p19;Body5;-0,7299981;-0,8290005;3,576279E-07;270;6,761542E-05;0;10;10;10;;
p19;Body8;-0,7299981;-0,8290005;3,576279E-07;270;6,761542E-05;0;10;10;10;;
p19;Body9;-0,7299981;-0,8290005;3,576279E-07;270;6,761542E-05;0;10;10;10;;
p19;Body10;-0,7299981;-0,8290005;3,576279E-07;270;6,761542E-05;0;10;10;10;;
p19;Body11;-0,7299981;-0,8290005;3,576279E-07;270;6,761542E-05;0;10;10;10;;
p19;skala_7seg_nixie v4;-0,8999996;-0,7726009;-0,02170706;0,0001195283;5,805661E-05;4,829726E-06;1;1;1;;
p19;Body1;-0,8999996;-0,7726009;-0,02170706;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body8;-0,8999996;-0,7726009;-0,02170706;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body16;-0,8999996;-0,7726009;-0,02170706;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body17;-0,8999996;-0,7726009;-0,02170706;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body18;-0,8999996;-0,7726009;-0,02170706;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body19;-0,8999996;-0,7726009;-0,02170706;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body20;-0,8999996;-0,7726009;-0,02170706;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body21;-0,8999996;-0,7726009;-0,02170706;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body22;-0,8999996;-0,7726009;-0,02170706;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body23;-0,8999996;-0,7726009;-0,02170706;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body34;-0,8999996;-0,7726009;-0,02170706;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;skala_7seg_nixie v4 (1);-0,8298987;-0,7726004;-0,02170569;0,0001195283;5,805661E-05;4,829726E-06;1;1;1;;
p19;Body1;-0,8298997;-0,7726004;-0,02170569;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body8;-0,8298997;-0,7726004;-0,02170569;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body16;-0,8298997;-0,7726004;-0,02170569;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body17;-0,8298997;-0,7726004;-0,02170569;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body18;-0,8298997;-0,7726004;-0,02170569;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body19;-0,8298997;-0,7726004;-0,02170569;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body20;-0,8298997;-0,7726004;-0,02170569;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body21;-0,8298997;-0,7726004;-0,02170569;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body22;-0,8298997;-0,7726004;-0,02170569;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body23;-0,8298997;-0,7726004;-0,02170569;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body34;-0,8298997;-0,7726004;-0,02170569;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;skala_7seg_nixie v4 (2);-0,8767986;-0,7726004;-0,02170813;0,0001195283;5,805661E-05;4,829726E-06;1;1;1;;
p19;Body1;-0,8767987;-0,7726004;-0,02171004;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body8;-0,8767987;-0,7726004;-0,02171004;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body16;-0,8767987;-0,7726004;-0,02171004;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body17;-0,8767987;-0,7726004;-0,02171004;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body18;-0,8767987;-0,7726004;-0,02171004;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body19;-0,8767987;-0,7726004;-0,02171004;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body20;-0,8767987;-0,7726004;-0,02171004;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body21;-0,8767987;-0,7726004;-0,02171004;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body22;-0,8767987;-0,7726004;-0,02171004;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body23;-0,8767987;-0,7726004;-0,02171004;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body34;-0,8767987;-0,7726004;-0,02171004;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;skala_7seg_nixie v4 (3);-0,8534965;-0,7726007;-0,02170503;0,0001195283;5,805661E-05;4,829726E-06;1;1;1;;
p19;Body1;-0,8534974;-0,7726007;-0,02170503;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body8;-0,8534974;-0,7726007;-0,02170503;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body16;-0,8534974;-0,7726007;-0,02170503;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body17;-0,8534974;-0,7726007;-0,02170503;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body18;-0,8534974;-0,7726007;-0,02170503;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body19;-0,8534974;-0,7726007;-0,02170503;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body20;-0,8534974;-0,7726007;-0,02170503;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body21;-0,8534974;-0,7726007;-0,02170503;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body22;-0,8534974;-0,7726007;-0,02170503;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body23;-0,8534974;-0,7726007;-0,02170503;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body34;-0,8534974;-0,7726007;-0,02170503;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;skala_sym_nixie v2;-0,8167965;-0,8117002;-0,01247662;270;-4,829677E-06;0;1;0,9999999;1;;
p19;Body1;-0,8167965;-0,8117002;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body3;-0,8167965;-0,8117002;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body4;-0,8167965;-0,8117002;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body5;-0,8167965;-0,8117002;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body6;-0,8167965;-0,8117002;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body7;-0,8167965;-0,8117002;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body8;-0,8167965;-0,8117002;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body9;-0,8167965;-0,8117002;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body10;-0,8167965;-0,8117002;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body11;-0,8167965;-0,8117002;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body12;-0,8167965;-0,8117002;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body13;-0,8167965;-0,8117002;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body14;-0,8167965;-0,8117002;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body15;-0,8167965;-0,8117002;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body16;-0,8167965;-0,8117002;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body17;-0,8167965;-0,8117002;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body18;-0,8167965;-0,8117002;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body19;-0,8167965;-0,8117002;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body20;-0,8167965;-0,8117002;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body21;-0,8167965;-0,8117002;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body23;-0,8167965;-0,8117002;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body25;-0,8167965;-0,8117002;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;skala_output_5 v5 (1);-0,7299981;-0,834;3,576279E-07;0;0;0;1;1;1;;
p19;GameObject;-0,7299981;-0,8990002;3,576279E-07;270;4,829672E-06;0;1;1;1;;
p19;Body5;-0,7299981;-0,8990002;3,576279E-07;270;6,761542E-05;0;10;10;10;;
p19;Body8;-0,7299981;-0,8990002;3,576279E-07;270;6,761542E-05;0;10;10;10;;
p19;Body9;-0,7299981;-0,8990002;3,576279E-07;270;6,761542E-05;0;10;10;10;;
p19;Body10;-0,7299981;-0,8990002;3,576279E-07;270;6,761542E-05;0;10;10;10;;
p19;Body11;-0,7299981;-0,8990002;3,576279E-07;270;6,761542E-05;0;10;10;10;;
p19;skala_7seg_nixie v4;-0,8999996;-0,8426006;-0,02170706;0,0001195283;5,805661E-05;4,829726E-06;1;1;1;;
p19;Body1;-0,8999996;-0,8426006;-0,02170706;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body8;-0,8999996;-0,8426006;-0,02170706;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body16;-0,8999996;-0,8426006;-0,02170706;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body17;-0,8999996;-0,8426006;-0,02170706;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body18;-0,8999996;-0,8426006;-0,02170706;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body19;-0,8999996;-0,8426006;-0,02170706;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body20;-0,8999996;-0,8426006;-0,02170706;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body21;-0,8999996;-0,8426006;-0,02170706;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body22;-0,8999996;-0,8426006;-0,02170706;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body23;-0,8999996;-0,8426006;-0,02170706;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body34;-0,8999996;-0,8426006;-0,02170706;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;skala_7seg_nixie v4 (1);-0,8298987;-0,8426001;-0,02170569;0,0001195283;5,805661E-05;4,829726E-06;1;1;1;;
p19;Body1;-0,8298997;-0,8426001;-0,02170569;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body8;-0,8298997;-0,8426001;-0,02170569;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body16;-0,8298997;-0,8426001;-0,02170569;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body17;-0,8298997;-0,8426001;-0,02170569;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body18;-0,8298997;-0,8426001;-0,02170569;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body19;-0,8298997;-0,8426001;-0,02170569;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body20;-0,8298997;-0,8426001;-0,02170569;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body21;-0,8298997;-0,8426001;-0,02170569;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body22;-0,8298997;-0,8426001;-0,02170569;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body23;-0,8298997;-0,8426001;-0,02170569;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body34;-0,8298997;-0,8426001;-0,02170569;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;skala_7seg_nixie v4 (2);-0,8767986;-0,8426001;-0,02170813;0,0001195283;5,805661E-05;4,829726E-06;1;1;1;;
p19;Body1;-0,8767987;-0,8426001;-0,02171004;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body8;-0,8767987;-0,8426001;-0,02171004;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body16;-0,8767987;-0,8426001;-0,02171004;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body17;-0,8767987;-0,8426001;-0,02171004;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body18;-0,8767987;-0,8426001;-0,02171004;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body19;-0,8767987;-0,8426001;-0,02171004;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body20;-0,8767987;-0,8426001;-0,02171004;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body21;-0,8767987;-0,8426001;-0,02171004;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body22;-0,8767987;-0,8426001;-0,02171004;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body23;-0,8767987;-0,8426001;-0,02171004;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body34;-0,8767987;-0,8426001;-0,02171004;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;skala_7seg_nixie v4 (3);-0,8534965;-0,8426003;-0,02170503;0,0001195283;5,805661E-05;4,829726E-06;1;1;1;;
p19;Body1;-0,8534974;-0,8426003;-0,02170503;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body8;-0,8534974;-0,8426003;-0,02170503;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body16;-0,8534974;-0,8426003;-0,02170503;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body17;-0,8534974;-0,8426003;-0,02170503;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body18;-0,8534974;-0,8426003;-0,02170503;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body19;-0,8534974;-0,8426003;-0,02170503;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body20;-0,8534974;-0,8426003;-0,02170503;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body21;-0,8534974;-0,8426003;-0,02170503;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body22;-0,8534974;-0,8426003;-0,02170503;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body23;-0,8534974;-0,8426003;-0,02170503;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;Body34;-0,8534974;-0,8426003;-0,02170503;0,0001195283;5,805662E-05;4,829726E-06;10;10;10;;
p19;skala_sym_nixie v2;-0,8167965;-0,8816999;-0,01247662;270;-4,829677E-06;0;1;0,9999999;1;;
p19;Body1;-0,8167965;-0,8816999;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body3;-0,8167965;-0,8816999;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body4;-0,8167965;-0,8816999;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body5;-0,8167965;-0,8816999;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body6;-0,8167965;-0,8816999;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body7;-0,8167965;-0,8816999;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body8;-0,8167965;-0,8816999;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body9;-0,8167965;-0,8816999;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body10;-0,8167965;-0,8816999;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body11;-0,8167965;-0,8816999;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body12;-0,8167965;-0,8816999;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body13;-0,8167965;-0,8816999;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body14;-0,8167965;-0,8816999;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body15;-0,8167965;-0,8816999;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body16;-0,8167965;-0,8816999;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body17;-0,8167965;-0,8816999;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body18;-0,8167965;-0,8816999;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body19;-0,8167965;-0,8816999;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body20;-0,8167965;-0,8816999;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body21;-0,8167965;-0,8816999;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body23;-0,8167965;-0,8816999;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;Body25;-0,8167965;-0,8816999;-0,01247662;270;-4,829677E-06;0;10;9,999998;9,999999;;
p19;GameObject (2);-0,8434975;-0,5240002;-2,980232E-07;0;0;0;43;11;2;;
p19;label;-0,8649986;-0,5295004;0,0004987121;0;0;0;0,04300001;0,011;0,001;;
p19;GameObject (3);-0,8450015;-0,696;1,370907E-06;0;0;0;40;15;2;;
p19;label;-0,8649995;-0,7035002;0,0005025268;0;0;0;0,04000001;0,015;0,001;;
p19;GameObject (4);-0,8450015;-0,7409999;1,370907E-06;0;0;0;40;15;2;;
p19;label;-0,8649995;-0,7485;0,0005025268;0;0;0;0,04000001;0,015;0,001;;
p19;m1830 v2;-0,43;-1,12;0;0;0;0;1;1;1;;
p19;Body1;-0,43;-1,12;2,384186E-07;0;0;0;10;10;10;;
p19;Body2;-0,43;-1,12;2,384186E-07;0;0;0;10;10;10;;
p19;Body3;-0,43;-1,12;2,384186E-07;0;0;0;10;10;10;;
p19;Body6;-0,43;-1,12;2,384186E-07;0;0;0;10;10;10;;
p19;Body7;-0,43;-1,12;2,384186E-07;0;0;0;10;10;10;;
p19;GameObject;-0,43;-1,12;2,384186E-07;0;0;0;1;1;1;;
p19;Body4;-0,43;-1,126;2,384186E-07;0;0;0;10;10;10;;
p19;Body5;-0,43;-1,126;2,384186E-07;0;0;0;10;10;10;;
p19;M1830;-0,43;-1,12;2,384186E-07;270;90;0;0,09999999;0,09999999;0,09999999;;
p19;Body1;-0,43;-1,12;2,384186E-07;270;90;0;0,9999999;0,9999999;0,9999999;;
p19;Body2;-0,43;-1,12;2,384186E-07;270;90;0;0,9999999;0,9999999;0,9999999;;
p19;Body3;-0,43;-1,12;2,384186E-07;270;90;0;0,9999999;0,9999999;0,9999999;;
p19;Body6;-0,43;-1,12;2,384186E-07;270;90;0;0,9999999;0,9999999;0,9999999;;
p19;Body7;-0,43;-1,12;2,384186E-07;270;90;0;0,9999999;0,9999999;0,9999999;;
p19;GameObject;-0,43;-1,12;2,384186E-07;270;90;0;0,09999999;0,09999999;0,09999999;;
p19;Body4;-0,43;-1,12;2,384186E-07;270;90;0;0,9999998;0,9999998;0,9999998;;
p19;Body5;-0,43;-1,12;2,384186E-07;270;90;0;0,9999998;0,9999998;0,9999998;;
p19;m1830 v2 (1);-0,43;-1,202;0;0;0;0;1;1;1;;
p19;Body1;-0,43;-1,202;2,384186E-07;0;0;0;10;10;10;;
p19;Body2;-0,43;-1,202;2,384186E-07;0;0;0;10;10;10;;
p19;Body3;-0,43;-1,202;2,384186E-07;0;0;0;10;10;10;;
p19;Body6;-0,43;-1,202;2,384186E-07;0;0;0;10;10;10;;
p19;Body7;-0,43;-1,202;2,384186E-07;0;0;0;10;10;10;;
p19;GameObject;-0,43;-1,202;2,384186E-07;0;0;0;1;1;1;;
p19;Body4;-0,43;-1,208;2,384186E-07;0;0;0;10;10;10;;
p19;Body5;-0,43;-1,208;2,384186E-07;0;0;0;10;10;10;;
p19;M1830;-0,43;-1,202;2,384186E-07;270;90;0;0,09999999;0,09999999;0,09999999;;
p19;Body1;-0,43;-1,202;2,384186E-07;270;90;0;0,9999999;0,9999999;0,9999999;;
p19;Body2;-0,43;-1,202;2,384186E-07;270;90;0;0,9999999;0,9999999;0,9999999;;
p19;Body3;-0,43;-1,202;2,384186E-07;270;90;0;0,9999999;0,9999999;0,9999999;;
p19;Body6;-0,43;-1,202;2,384186E-07;270;90;0;0,9999999;0,9999999;0,9999999;;
p19;Body7;-0,43;-1,202;2,384186E-07;270;90;0;0,9999999;0,9999999;0,9999999;;
p19;GameObject;-0,43;-1,202;2,384186E-07;270;90;0;0,09999999;0,09999999;0,09999999;;
p19;Body4;-0,43;-1,202;2,384186E-07;270;90;0;0,9999998;0,9999998;0,9999998;;
p19;Body5;-0,43;-1,202;2,384186E-07;270;90;0;0,9999998;0,9999998;0,9999998;;
p19;GameObject (2);-0,5;-0,722;0;0;0;0;100;15;2;;
p19;label;-0,5500011;-0,7295001;0,0005005002;0;0;0;0,1;0,015;0,001;;
p19;GameObject (3);-0,452;-1,087;0;0;0;0;40;15;2;;
p19;label;-0,4719981;-1,0945;0,0004988313;0;0;0;0,04;0,015;0,001;;
p19;GameObject (4);-0,5375;-1,087;0;0;0;0;110;15;2;;
p19;label;-0,5925002;-1,0945;0,0005004406;0;0;0;0,11;0,015;0,001;;
p19;GameObject (7);-0,452;-1,16;0;0;0;0;40;15;2;;
p19;label;-0,4719981;-1,1675;0,0004988313;0;0;0;0,04;0,015;0,001;;
p19;GameObject (8);-0,5375;-1,16;0;0;0;0;110;15;2;;
p19;label;-0,5925002;-1,1675;0,0005004406;0;0;0;0,11;0,015;0,001;;
p19;GameObject (9);-0,5375;-1,237;0;0;0;0;110;15;2;;
p19;label;-0,5925002;-1,2445;0,0005004406;0;0;0;0,11;0,015;0,001;;
p19;GameObject (10);-0,452;-1,237;0;0;0;0;40;15;2;;
p19;label;-0,4719981;-1,2445;0,0004988313;0;0;0;0,04;0,015;0,001;;
p19;GameObject (11);-0,4065;-1,2365;0;0;0;0;45;16;0,5;;
p19;label;-0,4289994;-1,2445;0,0001247227;0;0;0;0,045;0,016;0,00025;;
p19;mtkind v4 (1);-0,724;-1,66;0;0;0;0;1;1;1;;
